377,51317,5,15
472,92233,5,9
111,172165,5,16
71,40305,5,9
304,40889,5,16
745,56704,5,18
604,135240,5,11
515,88854,5,14
863,168580,5,12
940,95029,5,14
983,18138,5,14
868,17014,5,14
681,170737,5,10
71,40305,5,11
347,156348,5,9
77,92992,5,10
66,92487,5,13
5,167508,5,13
940,38827,5,12
604,129622,5,10
336,18138,5,11
940,68814,5,11
648,146424,5,13
649,18212,5,13
681,119487,5,12
66,61515,5,9
336,38140,5,11
18,150300,5,9
106,121093,5,8
940,152144,5,14
983,133992,5,11
758,71908,5,15
940,38827,5,12
219,38140,5,15
316,166216,5,7
920,6122,5,14
671,91397,5,14
256,78435,5,9
940,2725,5,7
681,133375,5,12
49,77456,5,15
890,68497,5,9
143,8695,5,15
106,51409,5,9
195,40596,5,15
518,70260,5,10
473,71782,5,15
940,7448,5,12
71,173284,5,11
783,97996,5,11
160,104226,5,14
940,90874,5,13
643,16144,5,11
868,80490,5,12
312,130231,5,11
942,24934,5,15
681,133375,5,10
580,153745,5,9
681,127972,5,13
468,77272,5,11
205,14917,5,6
281,14060,5,5
354,108704,5,15
141,29559,5,13
681,111933,5,11
940,105206,5,14
290,22713,5,15
136,57244,5,17
77,77216,5,10
700,8333,5,7
720,135240,5,8
515,168590,5,13
213,162927,5,12
580,34003,5,7
265,114471,5,11
121,168570,5,3
325,103889,5,12
753,37363,5,12
983,98430,5,10
736,17858,5,16
347,110286,5,11
942,56704,5,15
572,93856,5,13
106,154885,5,11
940,71582,5,12
106,38140,5,9
77,140005,5,9
681,129767,5,10
66,167258,5,5
643,168553,5,7
14,87324,5,12
193,103889,5,8
66,61515,5,5
337,143065,5,7
106,108298,5,8
518,147813,5,12
983,146424,5,11
420,132573,5,9
604,65997,5,10
897,16144,5,11
567,103889,5,10
783,122575,5,11
754,18621,5,7
162,131358,5,12
671,21507,5,15
106,95860,5,12
938,61604,5,16
222,90996,5,9
681,170737,5,10
71,102471,5,13
325,64724,5,14
149,83443,5,16
111,78316,5,16
940,77881,5,12
515,87101,5,11
681,127972,5,11
77,104917,5,13
436,164983,5,14
205,14917,5,15
648,17949,5,14
984,168580,5,9
6,51317,5,12
476,13472,5,11
500,164792,5,11
983,43515,5,15
934,136256,5,10
143,57244,5,15
940,14917,5,12
983,37321,5,11
216,91878,5,13
106,52136,5,10
312,130231,5,15
66,25594,5,10
601,40889,5,13
851,160742,5,10
336,21158,5,12
970,54625,5,16
106,91302,5,12
648,17949,5,11
919,111933,5,12
193,104917,5,8
106,65860,5,8
343,44104,5,10
580,121747,5,12
681,51317,5,10
910,156260,5,10
944,165488,5,13
71,47437,5,11
71,74995,5,14
604,111612,5,12
942,78658,5,7
983,146691,5,11
307,125532,5,12
336,92206,5,11
643,111083,5,12
722,21539,5,12
866,73943,5,9
347,108298,5,10
990,160411,5,8
121,29775,5,13
336,108409,5,8
421,90162,5,9
983,105206,5,10
580,127938,5,12
167,125736,5,13
983,89951,5,12
77,143996,5,12
604,92177,5,11
124,5075,5,7
325,55825,5,11
868,114471,5,13
681,158136,5,14
664,19971,5,14
518,38802,5,14
681,51317,5,10
410,91356,5,11
940,40357,5,12
347,81590,5,11
901,167923,5,9
162,131358,5,10
703,136831,5,11
453,48395,5,7
820,164032,5,15
202,169536,5,11
604,70983,5,14
325,61515,5,12
840,103889,5,16
238,133992,5,10
133,158136,5,10
476,79715,5,8
484,5854,5,11
983,45108,5,11
377,28540,5,13
700,162600,5,13
347,16768,5,11
604,37640,5,11
167,144552,5,14
604,86853,5,11
902,61322,5,15
400,72162,5,12
604,56196,5,14
726,168939,5,10
897,86188,5,10
162,88793,5,13
356,135292,5,16
604,88244,5,13
722,108412,5,13
17,66035,5,14
604,29677,5,11
304,29211,5,15
136,25057,5,12
515,88854,5,12
181,113967,5,9
356,53739,5,9
347,47332,5,11
325,40689,5,13
604,83257,5,12
28,136130,5,11
940,18138,5,11
351,148144,5,18
983,70238,5,11
546,33367,5,10
819,136950,5,10
826,76066,5,6
940,144578,5,13
819,92487,5,13
337,55848,5,12
535,117056,5,10
553,168580,5,11
325,135983,5,12
553,78867,5,10
890,55825,5,15
741,145873,5,15
851,158136,5,12
867,134219,5,11
580,132381,5,11
446,25755,5,14
949,88244,5,12
902,18138,5,16
353,136831,5,16
515,163841,5,11
580,100619,5,14
926,360,5,13
553,92480,5,8
983,79829,5,8
681,119487,5,11
983,72214,5,12
517,50061,5,18
671,91397,5,15
377,68946,5,13
77,154834,5,12
546,73156,5,13
990,160411,5,9
983,80490,5,13
446,52558,5,10
66,17866,5,10
983,106077,5,10
819,28540,5,10
572,62702,5,10
972,160411,5,16
238,101331,5,13
316,166216,5,9
149,75974,5,17
867,8846,5,9
377,15748,5,16
555,55825,5,13
325,61515,5,13
219,65110,5,15
940,14917,5,13
71,56518,5,9
77,41149,5,11
377,87391,5,10
518,100809,5,12
18,99566,5,12
77,12059,5,11
555,162927,5,15
604,155236,5,11
976,55825,5,12
377,10454,5,12
983,121847,5,11
325,75617,5,11
66,40305,5,15
983,100809,5,12
535,21539,5,8
940,105206,5,13
902,16144,5,17
325,102928,5,11
681,58213,5,10
605,137781,5,11
282,146973,5,13
712,114471,5,10
681,40596,5,11
867,158136,5,14
819,91397,5,13
325,165331,5,9
472,92233,5,8
441,114471,5,13
430,44962,5,9
643,40596,5,10
940,86356,5,9
203,135588,5,11
377,76017,5,9
77,90607,5,14
926,130813,5,9
476,86564,5,11
741,162927,5,15
123,88570,5,15
793,8193,5,11
983,54246,5,11
347,160411,5,11
367,71582,5,8
983,113302,5,10
351,158136,5,6
735,60724,5,13
347,29349,5,12
337,155440,5,15
681,146312,5,9
143,133849,5,16
320,159853,5,13
604,20728,5,6
77,25668,5,12
580,215,5,9
6,104226,5,16
336,55825,5,5
643,130900,5,16
717,102280,5,6
77,92177,5,10
851,27569,5,14
518,104917,5,13
153,71582,5,6
337,123334,5,8
700,35688,5,12
919,79829,5,13
441,149077,5,12
325,75905,5,11
940,106083,5,13
580,172614,5,14
337,23770,5,10
983,39784,5,11
709,12853,5,9
238,104917,5,12
77,150489,5,12
700,152247,5,14
983,38873,5,10
195,168133,5,12
316,166216,5,8
377,76017,5,8
256,26236,5,12
604,68370,5,11
870,55825,5,7
136,57244,5,18
282,105303,5,13
868,35630,5,10
758,142941,5,12
940,71135,5,12
755,28715,5,15
77,143996,5,13
700,61322,5,10
133,151276,5,10
512,80445,5,13
77,101095,5,13
741,103889,5,15
476,61217,5,14
7,111933,5,12
920,16644,5,13
703,110775,5,12
727,40646,5,15
446,164396,5,11
920,131946,5,14
868,68071,5,10
337,46145,5,9
983,24047,5,9
598,38827,5,10
325,17866,5,12
62,106419,5,16
238,136831,5,10
403,136831,5,9
690,125908,5,11
983,24491,5,14
902,56682,5,15
783,2725,5,10
71,40889,5,12
611,33367,5,12
902,61322,5,16
476,75203,5,12
417,75806,5,9
193,164396,5,8
337,168218,5,11
141,96908,5,10
938,86178,5,12
347,16768,5,13
940,68814,5,13
213,133106,5,7
783,39917,5,8
518,132502,5,15
175,77099,5,13
604,37640,5,13
325,66415,5,10
868,17014,5,15
983,74761,5,13
604,113763,5,9
279,51989,5,10
159,77735,5,11
870,146805,5,14
942,68071,5,15
518,26348,5,9
325,75905,5,11
783,7795,5,12
681,107041,5,10
604,20728,5,14
282,150300,5,12
337,28922,5,9
290,112713,5,16
553,14200,5,13
580,131688,5,8
111,47185,5,14
339,121531,5,9
62,117357,5,10
544,119487,5,16
222,108298,5,7
580,172614,5,7
484,146834,5,12
6,132573,5,6
735,78316,5,13
604,132573,5,9
572,43927,5,10
500,110775,5,11
990,160411,5,10
60,44680,5,13
902,167681,5,16
700,47133,5,11
325,156434,5,14
643,68507,5,13
512,110775,5,11
700,35688,5,5
735,150300,5,16
49,169457,5,14
919,61678,5,11
449,166656,5,8
868,113763,5,8
195,92177,5,14
282,167306,5,10
851,88641,5,17
28,24619,5,14
312,40596,5,15
121,113019,5,11
377,92487,5,12
934,155569,5,11
0,2692,5,6
325,102928,5,12
476,92728,5,12
71,52558,5,12
851,42129,5,11
984,105634,5,10
49,166656,5,15
764,54648,5,16
949,40596,5,14
79,35305,5,8
902,167681,5,15
625,65685,5,6
349,132456,5,17
681,55859,5,11
347,111426,5,12
572,101550,5,8
210,127292,5,12
395,163203,5,10
71,26482,5,10
518,104917,5,13
868,40305,5,8
111,115050,5,13
553,58483,5,13
937,154125,5,12
71,133106,5,12
515,103889,5,15
700,133892,5,16
681,44104,5,8
71,50696,5,14
518,136831,5,11
671,91397,5,14
819,52136,5,14
983,39784,5,9
942,46320,5,14
604,155236,5,12
377,30643,5,10
863,39784,5,7
106,88360,5,14
77,97996,5,15
71,102471,5,12
851,36898,5,10
804,57714,5,8
868,169458,5,14
783,148080,5,5
219,65110,5,16
161,79715,5,15
476,24643,5,9
940,152144,5,14
106,59470,5,9
649,130677,5,13
983,24286,5,11
337,25223,5,12
868,169458,5,11
351,168127,5,16
970,96419,5,14
133,57323,5,12
604,29677,5,13
757,153690,5,13
337,143065,5,11
465,35630,5,15
741,162927,5,15
535,29211,5,10
681,44695,5,9
143,63690,5,15
325,40689,5,11
919,120654,5,13
347,78658,5,11
290,112713,5,14
580,137866,5,12
448,13754,5,6
316,162087,5,9
351,168127,5,15
124,67652,5,6
910,43552,5,13
940,18138,5,14
210,127292,5,11
783,98480,5,10
222,108298,5,14
71,68071,5,11
798,40305,5,15
337,24458,5,11
983,121847,5,13
347,78658,5,8
949,154834,5,13
106,169994,5,13
71,5075,5,8
136,25057,5,12
222,164396,5,10
347,74409,5,10
282,64973,5,12
377,118951,5,11
776,91607,5,15
940,94185,5,16
735,27635,5,15
403,80264,5,15
111,32687,5,12
325,88029,5,13
966,44358,5,17
938,96419,5,13
706,50152,5,12
648,2975,5,12
129,40596,5,14
700,152247,5,9
281,80445,5,10
681,146312,5,11
605,137781,5,10
77,101095,5,13
319,167999,5,7
851,157088,5,8
604,123334,5,11
320,150570,5,12
929,112453,5,7
681,31242,5,11
337,146602,5,14
281,80445,5,13
141,101485,5,12
851,160742,5,13
553,133992,5,13
518,136413,5,11
637,139764,5,16
902,56682,5,16
518,164450,5,15
347,79829,5,12
940,144578,5,13
304,40889,5,13
700,133892,5,11
66,133834,5,13
219,19484,5,15
580,10140,5,8
257,14200,5,10
336,932,5,12
376,66186,5,14
783,66458,5,11
851,36898,5,12
604,88244,5,12
722,108412,5,17
71,43034,5,14
681,158136,5,13
219,65110,5,16
392,71028,5,16
210,111719,5,13
983,97252,5,11
107,61311,5,12
219,41425,5,12
940,43572,5,14
983,114589,5,9
868,170578,5,12
940,71135,5,12
887,79576,5,12
863,39784,5,10
325,17866,5,15
453,43034,5,8
741,63704,5,14
681,59382,5,15
984,39542,5,12
175,130748,5,11
819,136950,5,13
901,67652,5,14
700,156434,5,11
161,119487,5,12
71,8511,5,7
77,155645,5,10
580,35233,5,13
111,16942,5,15
919,40889,5,13
940,79829,5,11
99,130813,5,9
783,80445,5,10
400,135240,5,9
722,136256,5,12
175,77099,5,6
983,16170,5,9
337,158710,5,12
39,90607,5,5
885,25050,5,9
453,164499,5,15
18,160786,5,13
648,137233,5,14
604,126420,5,14
417,49939,5,11
852,143803,5,15
535,117056,5,10
983,116277,5,12
7,32195,5,14
747,131992,5,13
671,167258,5,13
902,58213,5,17
136,77501,5,14
159,120722,5,12
826,114471,5,11
940,59761,5,12
282,80996,5,11
351,148144,5,16
512,18621,5,16
681,154885,5,11
417,45148,5,15
720,29211,5,11
377,102932,5,12
143,56653,5,18
71,14200,5,11
580,97816,5,10
942,118787,5,9
339,35849,5,12
942,101320,5,5
783,50967,5,15
940,68814,5,11
66,21266,5,7
377,51317,5,15
175,97996,5,19
754,88244,5,10
578,163841,5,12
205,79576,5,11
983,45108,5,9
325,11082,5,9
347,52025,5,10
71,67167,5,13
983,109,5,9
923,103791,5,14
69,25089,5,17
764,100423,5,15
735,68586,5,14
902,115518,5,16
851,12300,5,16
836,111612,5,12
336,163857,5,9
693,89732,5,10
819,125991,5,13
923,105896,5,7
377,47817,5,13
887,169815,5,8
296,8837,5,14
282,64515,5,12
77,92992,5,11
167,76553,5,11
347,52025,5,10
71,67940,5,15
681,75969,5,10
920,6122,5,15
910,123313,5,6
983,133992,5,13
279,88330,5,14
325,98222,5,15
700,36768,5,11
143,133849,5,13
449,155236,5,18
18,85071,5,10
7,58122,5,10
919,21122,5,11
484,73213,5,10
71,40305,5,12
337,123334,5,8
289,24301,5,13
940,109528,5,12
851,95725,5,10
851,78361,5,10
162,163220,5,9
942,24132,5,14
983,105878,5,11
453,164499,5,9
890,40596,5,17
538,105983,5,17
852,43595,5,16
347,108298,5,12
983,105396,5,11
347,21539,5,12
580,153745,5,11
937,98792,5,7
476,126819,5,9
868,156260,5,11
71,4933,5,9
175,168822,5,9
423,132456,5,19
106,163857,5,12
940,121014,5,13
377,139443,5,13
868,146341,5,10
398,38827,5,14
940,113302,5,12
71,68071,5,9
518,25295,5,12
395,164006,5,13
789,60557,5,18
783,172718,5,9
868,156260,5,15
62,166216,5,16
143,56653,5,15
143,8695,5,14
219,38140,5,16
395,6866,5,12
337,145688,5,11
335,25050,5,17
902,67304,5,15
106,154885,5,9
175,43824,5,14
604,160411,5,10
919,136004,5,14
984,39542,5,10
337,79601,5,13
671,70649,5,14
604,57613,5,6
643,40596,5,13
727,167342,5,16
238,40596,5,9
868,167681,5,18
604,78867,5,9
758,166721,5,7
325,61515,5,15
902,115518,5,14
546,86370,5,12
942,79002,5,17
336,58213,5,10
325,95454,5,9
783,14997,5,9
983,136831,5,11
604,40596,5,11
563,61322,5,12
53,125586,5,6
643,101933,5,8
784,80054,5,10
347,52848,5,11
347,38779,5,13
983,113302,5,11
77,92177,5,9
923,40889,5,15
604,166216,5,11
868,120654,5,12
316,135240,5,13
919,114471,5,15
500,110775,5,9
39,108593,5,8
71,134160,5,10
672,87439,5,14
320,159853,5,13
316,97614,5,9
682,21977,5,14
143,114471,5,15
446,129987,5,9
940,133992,5,12
580,108593,5,11
222,158136,5,10
62,43515,5,10
106,146424,5,9
71,16768,5,12
459,67652,5,10
760,527,5,14
942,105303,5,14
71,79022,5,14
18,5657,5,9
295,76051,5,9
940,110099,5,14
209,40596,5,14
951,72898,5,12
325,33526,5,11
868,158136,5,10
7,111933,5,11
38,95677,5,11
741,54967,5,5
343,44104,5,8
71,67652,5,13
354,92777,5,15
940,77732,5,11
421,158899,5,9
649,16190,5,15
252,7519,5,5
395,32756,5,12
446,36687,5,11
534,152414,5,10
519,105871,5,11
415,88244,5,9
783,137781,5,11
14,36250,5,9
580,31579,5,13
784,136831,5,9
325,54609,5,14
700,37022,5,15
671,37358,5,14
700,25578,5,10
252,7519,5,6
819,92487,5,14
902,77959,5,16
755,71963,5,16
923,68071,5,13
942,23562,5,15
942,41359,5,13
392,80054,5,9
77,14060,5,9
643,40596,5,15
476,162752,5,8
347,35630,5,10
940,113019,5,13
681,115050,5,9
337,123334,5,7
29,54625,5,14
106,140619,5,10
415,43515,5,11
580,8718,5,9
876,79715,5,12
400,37565,5,11
949,38827,5,13
940,144968,5,14
336,7357,5,10
308,133892,5,10
983,143026,5,12
652,168553,5,14
49,31242,5,14
347,169457,5,12
515,87101,5,14
665,158793,5,7
71,169457,5,13
722,65997,5,8
336,92206,5,13
71,52558,5,13
312,92044,5,18
39,153978,5,9
106,139443,5,11
942,116584,5,13
852,133602,5,11
604,111612,5,11
6,51317,5,15
580,29800,5,7
325,96419,5,14
919,169994,5,12
607,92233,5,14
741,54967,5,12
111,115050,5,19
290,112713,5,13
143,57244,5,16
851,165113,5,16
66,49105,5,10
304,113019,5,14
580,8718,5,10
860,55825,5,12
111,8484,5,15
133,68983,5,9
472,60839,5,14
727,134864,5,14
312,136831,5,13
407,21158,5,14
868,37022,5,13
942,111718,5,13
983,71458,5,9
672,144981,5,14
377,44736,5,11
672,37991,5,13
783,8695,5,11
282,60372,5,6
940,104917,5,13
546,169458,5,9
868,113763,5,8
250,95201,5,13
890,40596,5,11
39,90607,5,7
336,21158,5,11
920,108946,5,15
18,84777,5,11
607,92233,5,14
325,156434,5,13
71,112164,5,11
282,128225,5,12
71,74995,5,12
336,50152,5,12
325,112713,5,11
984,8649,5,12
298,40889,5,15
347,21539,5,12
400,67652,5,12
949,107052,5,12
901,67652,5,16
793,71582,5,13
598,55859,5,11
347,38779,5,12
325,55825,5,12
282,25295,5,11
983,40597,5,10
868,91607,5,12
604,123334,5,11
572,154233,5,12
682,58513,5,15
700,157947,5,13
983,72750,5,12
942,107350,5,12
77,23689,5,13
940,71582,5,10
325,64724,5,8
5,78435,5,6
162,134366,5,10
567,24941,5,10
942,1351,5,16
377,76017,5,14
681,129767,5,8
71,26482,5,13
868,107025,5,12
840,32687,5,11
472,38074,5,16
77,2812,5,9
339,35849,5,10
604,8192,5,10
124,104917,5,11
940,14917,5,13
863,39784,5,5
111,56948,5,13
143,44104,5,16
377,28540,5,11
106,88110,5,9
940,86978,5,14
347,40889,5,12
377,35019,5,9
307,143838,5,11
946,114471,5,16
681,63767,5,10
325,67652,5,11
983,98430,5,9
320,94569,5,14
512,93329,5,15
604,97994,5,12
758,91345,5,10
819,56948,5,11
282,120569,5,11
580,138156,5,15
940,46689,5,15
664,19971,5,15
553,135744,5,11
307,146116,5,9
940,90874,5,12
449,55825,5,17
902,113430,5,15
316,135240,5,14
77,18723,5,10
473,155236,5,15
71,24934,5,13
604,95029,5,11
726,67820,5,16
834,136950,5,6
77,25668,5,10
71,134160,5,10
826,71582,5,7
181,163450,5,15
151,25578,5,15
671,22017,5,14
282,150509,5,9
783,82024,5,11
940,54648,5,15
320,47065,5,11
983,113302,5,14
580,31579,5,11
77,62474,5,12
71,96523,5,11
77,68093,5,9
336,58213,5,11
436,110775,5,9
643,136130,5,9
868,120654,5,12
604,117357,5,11
121,29775,5,11
681,1138,5,10
901,67652,5,15
325,88029,5,15
681,44695,5,13
983,71458,5,11
919,111933,5,11
563,104788,5,9
604,20728,5,7
141,111919,5,9
983,5075,5,9
652,168553,5,9
870,16144,5,9
71,104164,5,11
902,128485,5,16
863,168580,5,11
143,97996,5,14
580,12753,5,9
121,88940,5,14
681,80802,5,13
783,66458,5,8
106,170737,5,10
347,156348,5,11
472,57244,5,12
325,96419,5,10
942,1351,5,13
929,136146,5,9
983,86986,5,11
426,72273,5,12
121,78867,5,10
325,54609,5,14
868,24395,5,13
316,168939,5,13
465,5075,5,16
281,90607,5,6
449,34043,5,14
500,110775,5,12
546,102668,5,11
347,38779,5,5
983,153158,5,7
71,2238,5,7
940,121014,5,12
681,70382,5,8
868,50696,5,15
400,56653,5,13
250,155446,5,9
649,156260,5,12
553,111612,5,13
902,115518,5,16
377,163841,5,16
885,75897,5,15
71,43824,5,11
277,99566,5,15
106,16144,5,9
325,1616,5,12
681,74791,5,10
983,128022,5,9
476,119454,5,14
71,133106,5,13
377,139443,5,10
316,71028,5,12
940,7448,5,9
868,51858,5,12
389,72465,5,9
143,104854,5,15
18,163776,5,8
336,21158,5,9
604,135240,5,11
604,156880,5,11
515,139443,5,12
672,16942,5,9
745,56704,5,17
195,112846,5,15
77,104917,5,11
983,106077,5,8
717,99307,5,9
681,45807,5,14
535,43515,5,14
325,86178,5,11
77,1138,5,11
671,92206,5,13
62,43515,5,12
219,96151,5,16
18,84777,5,12
643,111083,5,13
637,74761,5,7
681,45807,5,9
983,95029,5,11
870,146805,5,17
476,13472,5,11
18,84777,5,9
983,159363,5,13
783,97996,5,11
580,155686,5,9
983,12804,5,10
275,23713,5,12
111,91397,5,16
726,57773,5,9
290,46689,5,9
645,111933,5,15
337,89665,5,11
210,127292,5,8
325,56948,5,16
580,62474,5,6
819,92487,5,16
238,80490,5,9
722,108412,5,14
500,37640,5,10
940,54380,5,16
741,59761,5,13
553,117357,5,8
681,146312,5,10
940,144578,5,12
700,99307,5,12
472,136730,5,13
681,146312,5,12
681,120328,5,9
940,18138,5,14
175,19792,5,8
681,120328,5,9
141,128436,5,12
700,155860,5,12
106,13173,5,12
106,103791,5,8
136,133992,5,15
39,104917,5,9
890,136130,5,14
325,77959,5,14
983,163450,5,11
111,38140,5,16
604,18621,5,10
304,40596,5,14
143,168553,5,15
235,167681,5,13
325,33526,5,11
598,5793,5,17
532,104917,5,6
655,163776,5,13
976,95860,5,13
41,130960,5,13
902,133949,5,15
441,167746,5,13
604,132573,5,11
476,118740,5,9
484,9873,5,12
990,109946,5,7
868,114471,5,15
441,162927,5,10
940,105206,5,15
476,13794,5,12
919,40889,5,12
337,123334,5,10
604,86853,5,13
851,23550,5,13
441,158136,5,10
500,37640,5,9
940,57244,5,10
175,43536,5,11
580,107564,5,10
62,43515,5,12
976,55825,5,13
66,40305,5,9
983,95029,5,11
275,25680,5,8
917,120809,5,12
741,162927,5,13
121,113510,5,12
604,56682,5,9
643,40596,5,12
143,133849,5,16
755,91097,5,15
917,96488,5,6
940,38827,5,11
18,136960,5,12
347,111426,5,11
637,25377,5,8
852,43595,5,14
282,150300,5,11
983,113140,5,12
580,62474,5,9
757,40889,5,18
325,50317,5,13
949,154834,5,15
518,132502,5,13
66,34538,5,12
783,50967,5,15
143,106419,5,16
316,105953,5,12
476,41304,5,11
604,20728,5,10
983,163450,5,10
62,117357,5,6
106,91775,5,9
580,172614,5,13
309,169458,5,13
983,133992,5,12
422,73051,5,7
77,16561,5,11
395,124521,5,11
476,61217,5,8
500,43515,5,12
929,67652,5,12
351,158136,5,12
106,92487,5,8
580,86541,5,12
18,40845,5,14
983,167681,5,9
143,63690,5,14
758,166721,5,12
983,54246,5,10
77,101095,5,12
920,16644,5,15
983,104917,5,14
755,28715,5,15
400,53269,5,13
7,171063,5,10
940,69341,5,12
344,64698,5,14
681,44104,5,13
287,106670,5,10
953,68093,5,12
726,167681,5,14
71,134160,5,10
983,123209,5,11
700,99307,5,13
722,108412,5,12
604,88244,5,11
281,99566,5,7
188,134366,5,15
983,108583,5,11
446,12775,5,12
216,54409,5,7
449,34043,5,17
177,103889,5,5
983,25377,5,9
213,162927,5,13
106,51317,5,8
515,88854,5,13
175,162504,5,11
71,11970,5,9
919,61678,5,11
697,57244,5,7
337,38583,5,11
940,162079,5,15
984,15739,5,13
867,82349,5,9
813,135257,5,11
851,114485,5,10
604,57613,5,13
347,52848,5,11
151,50152,5,12
870,146805,5,17
325,40689,5,11
66,17866,5,10
377,87391,5,16
219,65110,5,15
852,143803,5,15
870,146805,5,11
681,75969,5,7
991,158136,5,8
356,135292,5,14
604,160786,5,12
71,65494,5,9
940,14917,5,12
546,35494,5,9
307,80996,5,6
942,24934,5,15
983,17949,5,8
604,105396,5,9
515,61311,5,11
953,40305,5,10
813,45216,5,10
106,153299,5,10
77,154834,5,7
304,71582,5,15
736,150300,5,15
645,111933,5,14
421,17866,5,7
897,108593,5,14
902,18138,5,15
316,162087,5,10
755,147865,5,11
472,92233,5,12
819,92487,5,12
159,152573,5,13
940,105206,5,13
983,106077,5,11
188,26576,5,14
783,122575,5,11
143,63690,5,14
604,43515,5,10
983,40596,5,8
111,167258,5,14
604,18621,5,13
578,127310,5,13
193,104917,5,12
643,5075,5,17
468,128436,5,14
902,18138,5,16
868,24395,5,9
604,135240,5,11
681,40596,5,12
755,138814,5,16
940,95029,5,14
515,163841,5,13
867,158136,5,6
815,40305,5,8
71,132979,5,14
604,25295,5,12
671,38140,5,14
580,36242,5,11
316,123313,5,9
681,60557,5,12
77,1138,5,13
515,101344,5,12
71,16768,5,11
448,93636,5,8
14,30036,5,7
265,20728,5,13
866,113019,5,15
919,158136,5,13
71,68071,5,14
377,65110,5,14
403,168762,5,11
983,121847,5,16
606,4580,5,8
484,46145,5,9
72,3503,5,13
208,18138,5,8
919,19780,5,11
111,115050,5,14
347,50696,5,8
518,132502,5,12
546,35494,5,5
77,155645,5,11
421,61604,5,9
681,72750,5,15
760,92044,5,15
49,169457,5,14
31,63884,5,12
347,9174,5,12
106,88360,5,10
316,105953,5,7
681,68497,5,10
476,41304,5,8
681,72750,5,12
836,172854,5,15
77,92992,5,9
441,132743,5,12
77,164983,5,16
604,123334,5,11
890,136130,5,14
71,112164,5,8
572,1918,5,12
441,132743,5,11
143,133849,5,15
77,164983,5,14
472,38074,5,10
681,75969,5,8
347,111426,5,11
681,165331,5,9
546,14200,5,15
7,58122,5,11
316,146805,5,10
6,104226,5,14
534,152414,5,15
605,146167,5,11
983,105878,5,10
813,45216,5,7
532,169458,5,14
910,169858,5,15
304,40889,5,13
436,53357,5,7
783,50967,5,12
983,93329,5,12
325,120643,5,9
208,94400,5,7
572,45130,5,12
681,164450,5,7
106,146424,5,12
515,103889,5,13
325,33526,5,8
604,88244,5,12
282,63737,5,10
325,71660,5,11
983,109962,5,10
17,134979,5,11
71,141134,5,10
77,64125,5,15
563,104788,5,8
868,136464,5,7
141,44444,5,12
282,105303,5,10
49,116963,5,14
512,92177,5,11
377,45563,5,11
347,79702,5,13
604,86853,5,10
764,40889,5,14
776,108068,5,8
546,33765,5,13
584,86188,5,10
175,162504,5,11
940,71135,5,14
219,63613,5,15
337,93635,5,15
836,56682,5,8
546,136960,5,13
106,38140,5,10
984,39542,5,14
484,5035,5,9
500,43515,5,9
868,169458,5,10
868,40305,5,11
703,110775,5,7
282,150300,5,11
377,166754,5,12
876,135177,5,11
741,103889,5,12
819,136950,5,15
484,73213,5,11
71,8511,5,13
18,150584,5,16
920,131946,5,16
71,52558,5,11
167,76553,5,15
983,56682,5,10
175,97996,5,9
392,80054,5,15
343,44870,5,10
648,68370,5,11
77,143996,5,9
604,140343,5,6
111,145842,5,15
983,89797,5,10
325,96419,5,13
290,166656,5,16
671,167258,5,15
