983,68497,5,1
71,165026,5,1
776,128436,5,1
71,164499,5,1
377,120328,5,1
410,80445,5,1
377,51317,5,1
476,31886,5,1
377,38895,5,1
465,164396,5,1
476,63273,5,1
375,97996,5,1
410,80445,5,1
851,128463,5,1
983,136130,5,1
219,165041,5,1
66,92487,5,1
940,113019,5,1
143,137835,5,1
60,109472,5,1
518,105396,5,1
783,8695,5,1
929,112453,5,1
423,132456,5,1
17,77220,5,1
436,64125,5,1
970,121014,5,1
325,87,5,1
441,154885,5,1
159,75656,5,1
71,6649,5,1
681,104226,5,1
167,76553,5,1
337,88966,5,1
345,70088,5,1
876,136831,5,1
449,155236,5,1
181,9834,5,1
316,29211,5,1
919,58122,5,1
188,33223,5,1
143,114471,5,1
175,130481,5,1
518,153220,5,1
68,120668,5,1
940,169458,5,1
983,92233,5,1
28,57244,5,1
580,97816,5,1
518,68844,5,1
347,52848,5,1
143,56653,5,1
325,102743,5,1
336,92206,5,1
868,50696,5,1
933,61577,5,1
890,136130,5,1
71,67167,5,1
143,67880,5,1
604,55859,5,1
312,164983,5,1
347,38779,5,1
41,135983,5,1
983,109,5,1
813,133764,5,1
195,40596,5,1
377,47817,5,1
53,164983,5,1
344,92272,5,1
325,55825,5,1
902,77959,5,1
580,86572,5,1
819,125991,5,1
983,24491,5,1
897,108593,5,1
983,105878,5,1
465,164396,5,1
870,79376,5,1
325,61535,5,1
783,50967,5,1
940,68814,5,1
106,146424,5,1
296,100423,5,1
347,169457,5,1
851,10498,5,1
377,38895,5,1
441,154885,5,1
260,35849,5,1
942,66621,5,1
325,66415,5,1
902,113430,5,1
580,52456,5,1
606,101090,5,1
453,48395,5,1
351,16144,5,1
208,123313,5,1
868,68071,5,1
940,7448,5,1
910,110068,5,1
449,155236,5,1
868,146341,5,1
681,120328,5,1
316,25295,5,1
325,66415,5,1
71,71668,5,1
473,155236,5,1
39,57244,5,1
868,54314,5,1
162,163220,5,1
983,43515,5,1
793,136960,5,1
347,79450,5,1
336,55780,5,1
66,10690,5,1
175,144812,5,1
710,100814,5,1
213,171546,5,1
940,109528,5,1
7,111933,5,1
316,71028,5,1
942,105303,5,1
106,95860,5,1
77,140005,5,1
484,25377,5,1
700,16768,5,1
325,54609,5,1
476,118740,5,1
753,37363,5,1
476,13472,5,1
929,78867,5,1
604,121410,5,1
453,67652,5,1
68,55879,5,1
940,121014,5,1
983,7057,5,1
66,92325,5,1
604,166216,5,1
325,78745,5,1
518,25295,5,1
476,75203,5,1
476,118740,5,1
681,80802,5,1
798,60036,5,1
77,14060,5,1
377,38140,5,1
325,67652,5,1
512,73477,5,1
441,45807,5,1
143,40305,5,1
377,15748,5,1
783,97996,5,1
518,41255,5,1
6,51317,5,1
395,6866,5,1
991,5075,5,1
940,61311,5,1
71,16371,5,1
267,77819,5,1
457,50152,5,1
106,88110,5,1
572,48571,5,1
580,31583,5,1
604,40596,5,1
71,47437,5,1
700,37022,5,1
735,55825,5,1
325,55825,5,1
337,134472,5,1
991,158136,5,1
819,46917,5,1
143,103889,5,1
248,104917,5,1
681,51317,5,1
940,57244,5,1
580,108593,5,1
219,46917,5,1
106,161699,5,1
441,59470,5,1
902,40689,5,1
976,55825,5,1
136,113234,5,1
860,18138,5,1
422,73051,5,1
580,75853,5,1
604,111612,5,1
143,104854,5,1
106,95860,5,1
343,44104,5,1
868,114471,5,1
983,54246,5,1
67,40889,5,1
940,77732,5,1
681,80802,5,1
983,113302,5,1
643,5075,5,1
518,68844,5,1
580,38827,5,1
337,151728,5,1
18,76860,5,1
819,100213,5,1
320,159853,5,1
275,137030,5,1
325,54609,5,1
868,111836,5,1
604,166216,5,1
885,155723,5,1
336,102928,5,1
36,18621,5,1
942,8264,5,1
868,111836,5,1
868,158136,5,1
336,55780,5,1
760,161235,5,1
202,67463,5,1
377,51317,5,1
604,78867,5,1
868,91607,5,1
983,6001,5,1
5,38558,5,1
337,123334,5,1
106,170737,5,1
436,41149,5,1
71,884,5,1
940,168553,5,1
980,8484,5,1
325,64724,5,1
316,29211,5,1
819,28540,5,1
940,161235,5,1
347,110286,5,1
970,54625,5,1
983,105396,5,1
77,23689,5,1
515,87101,5,1
377,58122,5,1
648,56704,5,1
942,24132,5,1
842,136960,5,1
441,55825,5,1
71,108146,5,1
868,17866,5,1
940,71582,5,1
681,154885,5,1
546,159598,5,1
681,117476,5,1
213,100423,5,1
377,41062,5,1
366,95201,5,1
143,86853,5,1
325,98211,5,1
195,40596,5,1
415,113140,5,1
28,140033,5,1
377,65110,5,1
643,68071,5,1
917,69982,5,1
580,75413,5,1
7,32195,5,1
106,163857,5,1
336,92206,5,1
945,161235,5,1
819,125991,5,1
374,119041,5,1
133,105871,5,1
347,21539,5,1
143,111523,5,1
983,105878,5,1
604,114471,5,1
553,21913,5,1
942,24934,5,1
17,171879,5,1
336,21158,5,1
648,56682,5,1
377,120911,5,1
580,139619,5,1
190,14917,5,1
316,56682,5,1
175,33043,5,1
66,25594,5,1
238,112846,5,1
307,105546,5,1
681,75969,5,1
689,104917,5,1
897,86188,5,1
940,26236,5,1
25,169547,5,1
193,104917,5,1
436,132743,5,1
351,158136,5,1
337,137140,5,1
902,67304,5,1
760,169458,5,1
168,100669,5,1
312,92044,5,1
868,22773,5,1
325,66415,5,1
919,19780,5,1
71,4933,5,1
336,17145,5,1
336,18138,5,1
395,146769,5,1
325,135983,5,1
111,91397,5,1
722,58726,5,1
580,120458,5,1
141,153299,5,1
71,71668,5,1
162,163220,5,1
337,82088,5,1
665,57074,5,1
347,127359,5,1
325,91165,5,1
868,68071,5,1
282,25801,5,1
689,37444,5,1
942,105303,5,1
446,12775,5,1
580,75198,5,1
377,87391,5,1
77,62474,5,1
518,132502,5,1
604,169458,5,1
580,153745,5,1
71,134160,5,1
604,65997,5,1
758,166721,5,1
71,96470,5,1
106,166656,5,1
377,76017,5,1
870,75617,5,1
580,100619,5,1
282,142215,5,1
17,38827,5,1
203,135588,5,1
851,124888,5,1
449,62474,5,1
111,156434,5,1
17,61311,5,1
377,15748,5,1
441,45807,5,1
149,21158,5,1
143,106419,5,1
902,24828,5,1
818,9031,5,1
77,17664,5,1
783,137781,5,1
337,111491,5,1
175,159598,5,1
476,42953,5,1
282,37640,5,1
175,87391,5,1
347,156348,5,1
476,118740,5,1
983,34352,5,1
175,3103,5,1
337,123334,5,1
834,14917,5,1
681,74745,5,1
681,104917,5,1
681,104226,5,1
851,76809,5,1
351,167725,5,1
210,56851,5,1
671,55825,5,1
580,88441,5,1
919,58122,5,1
700,28545,5,1
563,104788,5,1
476,86541,5,1
604,70983,5,1
316,105953,5,1
377,154885,5,1
700,36768,5,1
175,9558,5,1
106,58213,5,1
77,6686,5,1
546,33367,5,1
77,77216,5,1
106,139443,5,1
681,68497,5,1
181,65110,5,1
923,40889,5,1
722,155359,5,1
106,163857,5,1
403,40596,5,1
111,8737,5,1
868,37022,5,1
62,43515,5,1
6,104226,5,1
755,71963,5,1
77,39279,5,1
650,24052,5,1
741,103889,5,1
6,104226,5,1
141,29559,5,1
689,24497,5,1
868,37022,5,1
984,153978,5,1
942,116584,5,1
983,133992,5,1
604,67652,5,1
715,124423,5,1
242,47346,5,1
722,39542,5,1
681,119487,5,1
783,14997,5,1
141,130813,5,1
377,68946,5,1
983,45108,5,1
681,40189,5,1
940,77732,5,1
555,162927,5,1
604,56196,5,1
868,167681,5,1
143,8695,5,1
940,51822,5,1
864,5075,5,1
604,15590,5,1
238,99974,5,1
890,136130,5,1
325,113019,5,1
143,67880,5,1
446,38779,5,1
336,102928,5,1
395,164006,5,1
867,158136,5,1
783,97996,5,1
476,31886,5,1
337,50779,5,1
77,143996,5,1
35,168553,5,1
143,57244,5,1
983,21913,5,1
940,7448,5,1
325,103889,5,1
336,108409,5,1
681,117476,5,1
216,171527,5,1
422,77033,5,1
940,38827,5,1
238,80490,5,1
681,104917,5,1
347,169457,5,1
525,87685,5,1
71,173284,5,1
113,136146,5,1
604,8192,5,1
213,133106,5,1
604,67652,5,1
49,41304,5,1
143,97996,5,1
168,130691,5,1
923,114471,5,1
983,14741,5,1
472,92233,5,1
681,120328,5,1
580,34003,5,1
79,84250,5,1
446,52558,5,1
417,22971,5,1
325,11082,5,1
136,133992,5,1
940,26236,5,1
161,130813,5,1
107,14917,5,1
535,21539,5,1
338,83028,5,1
28,57244,5,1
712,151211,5,1
940,44384,5,1
851,132666,5,1
519,2789,5,1
219,38140,5,1
347,108298,5,1
902,58213,5,1
984,49141,5,1
983,159363,5,1
753,37363,5,1
902,72750,5,1
720,135240,5,1
897,103889,5,1
819,102743,5,1
121,111612,5,1
213,98514,5,1
161,153299,5,1
141,111919,5,1
681,68497,5,1
136,57244,5,1
106,16144,5,1
662,58213,5,1
868,59692,5,1
983,52558,5,1
77,92992,5,1
446,54486,5,1
71,112164,5,1
71,24934,5,1
143,104917,5,1
428,79829,5,1
681,165331,5,1
942,41359,5,1
910,123313,5,1
339,172929,5,1
604,9439,5,1
304,69367,5,1
400,74702,5,1
580,153745,5,1
449,155236,5,1
973,38807,5,1
681,38827,5,1
316,123313,5,1
604,92177,5,1
983,15038,5,1
347,127359,5,1
604,56653,5,1
307,25617,5,1
942,127946,5,1
681,136023,5,1
919,120654,5,1
776,80086,5,1
512,73477,5,1
604,56653,5,1
876,42594,5,1
151,52025,5,1
336,932,5,1
539,130748,5,1
160,38732,5,1
919,167258,5,1
60,44680,5,1
722,79829,5,1
377,65110,5,1
748,163841,5,1
410,80445,5,1
290,112713,5,1
606,4580,5,1
645,58122,5,1
897,162927,5,1
325,88029,5,1
919,21122,5,1
940,26236,5,1
71,164499,5,1
604,54454,5,1
108,108704,5,1
866,113019,5,1
868,169458,5,1
377,120911,5,1
983,97252,5,1
681,113691,5,1
143,38827,5,1
813,118949,5,1
868,156260,5,1
851,36898,5,1
604,158136,5,1
681,65701,5,1
446,36687,5,1
842,81068,5,1
512,39891,5,1
77,155645,5,1
700,86966,5,1
77,11482,5,1
316,97614,5,1
347,79829,5,1
395,164006,5,1
453,79576,5,1
727,151701,5,1
512,94569,5,1
703,60557,5,1
71,165026,5,1
681,55859,5,1
141,63462,5,1
66,92487,5,1
917,72374,5,1
290,166656,5,1
553,68370,5,1
689,67652,5,1
649,156260,5,1
49,41304,5,1
133,147192,5,1
700,123327,5,1
940,77732,5,1
133,160411,5,1
35,168553,5,1
143,8695,5,1
983,38409,5,1
266,16144,5,1
325,120643,5,1
124,104917,5,1
476,120723,5,1
407,67037,5,1
741,63704,5,1
755,71963,5,1
546,136960,5,1
219,38140,5,1
222,164396,5,1
106,163857,5,1
983,70238,5,1
395,164006,5,1
281,121541,5,1
187,41304,5,1
733,92206,5,1
71,43034,5,1
143,41149,5,1
395,146769,5,1
671,139443,5,1
741,67652,5,1
643,161235,5,1
149,83443,5,1
722,21539,5,1
741,81056,5,1
351,86978,5,1
316,2975,5,1
722,79829,5,1
940,60951,5,1
604,156880,5,1
107,61311,5,1
347,156348,5,1
923,157362,5,1
940,168553,5,1
279,104917,5,1
580,215,5,1
990,160411,5,1
519,2789,5,1
902,128485,5,1
771,36903,5,1
161,154885,5,1
39,90607,5,1
143,57244,5,1
780,92057,5,1
304,113019,5,1
325,154233,5,1
111,8484,5,1
175,76705,5,1
778,120956,5,1
410,50547,5,1
62,1138,5,1
281,67880,5,1
71,50696,5,1
681,127972,5,1
473,40889,5,1
205,14917,5,1
347,40889,5,1
868,68370,5,1
500,29775,5,1
281,98473,5,1
643,16144,5,1
942,8264,5,1
106,169994,5,1
851,128463,5,1
18,86041,5,1
367,164983,5,1
910,153794,5,1
465,164396,5,1
28,57244,5,1
984,52558,5,1
473,76142,5,1
312,130231,5,1
741,172716,5,1
983,94333,5,1
49,41304,5,1
580,8718,5,1
752,97996,5,1
983,110748,5,1
983,18138,5,1
604,158136,5,1
77,32763,5,1
71,67652,5,1
337,27762,5,1
834,151238,5,1
325,11082,5,1
446,133892,5,1
403,23997,5,1
252,168133,5,1
665,75040,5,1
485,79576,5,1
604,93329,5,1
325,102743,5,1
887,79576,5,1
66,167258,5,1
279,71056,5,1
681,104917,5,1
868,67652,5,1
106,96908,5,1
764,100423,5,1
395,145688,5,1
868,170578,5,1
336,18138,5,1
983,43515,5,1
710,100814,5,1
337,124579,5,1
446,159591,5,1
66,92325,5,1
605,146167,5,1
265,114471,5,1
77,64125,5,1
106,38140,5,1
703,1138,5,1
727,62070,5,1
700,123327,5,1
990,21539,5,1
648,137418,5,1
983,146424,5,1
808,158136,5,1
325,1616,5,1
897,98514,5,1
71,40305,5,1
208,68071,5,1
28,104917,5,1
395,5854,5,1
121,5075,5,1
265,136256,5,1
377,163841,5,1
256,163415,5,1
940,94185,5,1
611,67652,5,1
468,20623,5,1
802,169458,5,1
238,166216,5,1
295,130627,5,1
71,102471,5,1
920,131946,5,1
563,104788,5,1
77,18723,5,1
143,20728,5,1
281,108593,5,1
798,151211,5,1
238,117056,5,1
700,99307,5,1
580,7519,5,1
106,16144,5,1
940,164983,5,1
793,162968,5,1
66,95454,5,1
213,18959,5,1
500,110775,5,1
175,163,5,1
426,167466,5,1
72,3503,5,1
320,47065,5,1
703,112846,5,1
426,167466,5,1
472,136730,5,1
295,116025,5,1
136,54625,5,1
347,89158,5,1
983,86986,5,1
697,57244,5,1
121,78867,5,1
111,8484,5,1
645,111933,5,1
497,113019,5,1
940,144968,5,1
902,7448,5,1
500,110775,5,1
71,2238,5,1
652,100809,5,1
62,167907,5,1
940,168553,5,1
377,10690,5,1
18,115672,5,1
106,108409,5,1
546,33765,5,1
940,46917,5,1
377,163841,5,1
681,136023,5,1
681,74791,5,1
606,80445,5,1
316,146547,5,1
213,133106,5,1
868,156260,5,1
851,128463,5,1
815,125563,5,1
195,40596,5,1
890,99974,5,1
983,12804,5,1
758,91345,5,1
452,55825,5,1
983,35895,5,1
761,170737,5,1
175,89715,5,1
347,79829,5,1
216,113302,5,1
868,167923,5,1
335,118171,5,1
472,38074,5,1
53,168553,5,1
222,164396,5,1
219,105608,5,1
476,60557,5,1
940,90874,5,1
472,92233,5,1
983,105878,5,1
923,68071,5,1
436,53357,5,1
377,65110,5,1
973,29654,5,1
337,21016,5,1
175,33043,5,1
304,40889,5,1
66,25594,5,1
316,101462,5,1
940,76854,5,1
159,75656,5,1
983,93329,5,1
868,22773,5,1
175,95162,5,1
449,55825,5,1
77,1138,5,1
71,96523,5,1
604,65997,5,1
940,95029,5,1
940,46689,5,1
897,5123,5,1
72,3503,5,1
919,158136,5,1
681,1138,5,1
377,125991,5,1
377,65110,5,1
77,168133,5,1
121,168570,5,1
681,68497,5,1
604,35269,5,1
604,12775,5,1
320,47065,5,1
942,24934,5,1
71,5075,5,1
607,164396,5,1
77,155645,5,1
39,95029,5,1
473,40889,5,1
983,132456,5,1
28,140033,5,1
279,113815,5,1
604,169458,5,1
66,167923,5,1
325,91165,5,1
250,113302,5,1
681,80802,5,1
367,71582,5,1
441,132743,5,1
885,171677,5,1
826,102208,5,1
403,168762,5,1
421,42594,5,1
983,95029,5,1
648,2975,5,1
6,75897,5,1
760,113140,5,1
515,101344,5,1
902,61322,5,1
238,17170,5,1
275,137030,5,1
923,157362,5,1
325,67652,5,1
983,92233,5,1
295,116025,5,1
546,35494,5,1
983,89797,5,1
449,97996,5,1
500,9174,5,1
604,20728,5,1
377,15748,5,1
983,34093,5,1
453,25596,5,1
325,120643,5,1
652,14060,5,1
722,21913,5,1
929,16768,5,1
681,38827,5,1
106,153299,5,1
671,92206,5,1
681,119989,5,1
604,2741,5,1
122,158136,5,1
336,67304,5,1
726,113181,5,1
71,8511,5,1
940,61311,5,1
106,88110,5,1
77,64125,5,1
580,31579,5,1
758,31802,5,1
604,31873,5,1
700,37022,5,1
868,68071,5,1
141,63462,5,1
940,70088,5,1
942,77891,5,1
940,18138,5,1
605,146167,5,1
671,64724,5,1
764,68071,5,1
535,43515,5,1
940,71135,5,1
208,18138,5,1
213,75617,5,1
580,10140,5,1
902,165331,5,1
700,21158,5,1
351,60557,5,1
18,164890,5,1
671,120328,5,1
580,10140,5,1
175,162504,5,1
213,60557,5,1
580,75853,5,1
377,166754,5,1
976,55825,5,1
923,152169,5,1
417,58483,5,1
604,110775,5,1
271,74791,5,1
942,1096,5,1
726,113181,5,1
209,67652,5,1
71,62899,5,1
940,109528,5,1
337,104379,5,1
712,99566,5,1
760,8193,5,1
604,56682,5,1
395,65685,5,1
441,166656,5,1
422,158136,5,1
681,38827,5,1
505,46917,5,1
940,113302,5,1
920,118727,5,1
77,137866,5,1
77,6686,5,1
983,56682,5,1
121,113019,5,1
71,67167,5,1
983,168553,5,1
325,75617,5,1
572,107191,5,1
446,35630,5,1
325,67652,5,1
71,98163,5,1
77,14060,5,1
325,75905,5,1
476,76142,5,1
336,55825,5,1
77,149608,5,1
476,118740,5,1
611,18138,5,1
904,42672,5,1
621,92172,5,1
580,75413,5,1
281,14060,5,1
944,165488,5,1
535,159754,5,1
726,137233,5,1
468,39784,5,1
983,32703,5,1
863,168580,5,1
940,105206,5,1
546,128225,5,1
681,104226,5,1
851,128463,5,1
681,117357,5,1
208,17866,5,1
826,42727,5,1
17,103259,5,1
484,155243,5,1
337,36967,5,1
500,55859,5,1
66,115518,5,1
983,5075,5,1
77,126091,5,1
949,128225,5,1
726,113181,5,1
836,35269,5,1
472,61322,5,1
867,158136,5,1
764,100423,5,1
77,107740,5,1
942,56704,5,1
377,17858,5,1
347,29349,5,1
929,167687,5,1
337,163001,5,1
377,102932,5,1
208,46917,5,1
216,150593,5,1
141,130813,5,1
951,35630,5,1
983,44358,5,1
347,127359,5,1
410,80445,5,1
755,28715,5,1
553,56682,5,1
983,37321,5,1
819,55825,5,1
852,40305,5,1
643,155723,5,1
983,24491,5,1
66,167258,5,1
500,37640,5,1
395,46145,5,1
983,29211,5,1
983,71458,5,1
484,56642,5,1
77,64125,5,1
316,71028,5,1
71,42727,5,1
983,146424,5,1
71,1633,5,1
601,40889,5,1
377,120328,5,1
430,40889,5,1
7,171063,5,1
983,105206,5,1
403,136831,5,1
819,92487,5,1
208,18138,5,1
336,96151,5,1
195,112846,5,1
553,56682,5,1
325,86178,5,1
216,170030,5,1
25,21913,5,1
625,103889,5,1
175,162504,5,1
726,167681,5,1
400,62474,5,1
71,67652,5,1
149,75974,5,1
111,8484,5,1
500,9174,5,1
106,139443,5,1
77,155645,5,1
580,127938,5,1
281,55907,5,1
863,168580,5,1
942,29349,5,1
951,35630,5,1
604,92177,5,1
580,31579,5,1
538,69135,5,1
188,26576,5,1
71,16768,5,1
983,38827,5,1
671,46917,5,1
409,79576,5,1
983,92233,5,1
472,158136,5,1
515,88854,5,1
307,101241,5,1
940,60951,5,1
697,57244,5,1
755,28715,5,1
868,114471,5,1
949,72206,5,1
336,112713,5,1
726,167681,5,1
535,159754,5,1
940,26236,5,1
18,129297,5,1
500,37640,5,1
71,1633,5,1
175,162504,5,1
238,99974,5,1
143,111523,5,1
836,171183,5,1
71,14200,5,1
111,60557,5,1
219,46917,5,1
851,10498,5,1
580,108593,5,1
238,112846,5,1
604,10605,5,1
436,53357,5,1
671,46917,5,1
682,21977,5,1
410,80445,5,1
288,133834,5,1
664,19971,5,1
937,151529,5,1
141,29559,5,1
143,114471,5,1
942,116584,5,1
976,91775,5,1
940,57244,5,1
940,113526,5,1
741,64515,5,1
643,169457,5,1
700,37022,5,1
710,75969,5,1
722,163877,5,1
106,88110,5,1
755,91097,5,1
143,133849,5,1
842,116277,5,1
316,68370,5,1
518,132502,5,1
553,117357,5,1
39,84167,5,1
316,154129,5,1
141,111919,5,1
400,74702,5,1
645,58122,5,1
175,43536,5,1
17,77220,5,1
983,101725,5,1
518,105396,5,1
107,11970,5,1
976,55825,5,1
325,135983,5,1
605,97996,5,1
141,42457,5,1
337,134472,5,1
580,31583,5,1
77,62474,5,1
584,86188,5,1
580,75198,5,1
681,737,5,1
106,38140,5,1
736,17858,5,1
604,83666,5,1
143,106419,5,1
902,56682,5,1
983,113140,5,1
77,62474,5,1
415,16561,5,1
553,83248,5,1
757,133387,5,1
36,74797,5,1
143,97996,5,1
347,160411,5,1
852,43595,5,1
983,70572,5,1
813,118949,5,1
940,106083,5,1
151,52025,5,1
400,99566,5,1
282,63737,5,1
71,123781,5,1
143,104854,5,1
983,7650,5,1
175,125586,5,1
983,56682,5,1
643,88473,5,1
67,40889,5,1
377,87391,5,1
983,54246,5,1
266,16144,5,1
232,90108,5,1
910,67652,5,1
62,167907,5,1
983,74761,5,1
842,67583,5,1
819,90108,5,1
890,136130,5,1
983,105206,5,1
890,55825,5,1
910,135240,5,1
851,160742,5,1
421,53783,5,1
209,104917,5,1
347,38779,5,1
403,40596,5,1
710,100814,5,1
377,17858,5,1
518,132502,5,1
377,154885,5,1
868,68071,5,1
441,154885,5,1
161,22713,5,1
671,78316,5,1
143,67880,5,1
942,111181,5,1
307,75235,5,1
580,10140,5,1
926,148540,5,1
681,164983,5,1
605,97996,5,1
377,7870,5,1
645,133375,5,1
106,126133,5,1
257,24497,5,1
208,154241,5,1
580,7519,5,1
863,168580,5,1
720,91748,5,1
143,103889,5,1
940,8193,5,1
983,170126,5,1
902,58213,5,1
106,158136,5,1
159,120722,5,1
885,157715,5,1
375,57244,5,1
71,37321,5,1
546,166820,5,1
71,15279,5,1
411,159591,5,1
111,84274,5,1
35,38827,5,1
546,167743,5,1
681,28327,5,1
336,77486,5,1
304,161235,5,1
307,54967,5,1
681,55859,5,1
783,76124,5,1
325,33526,5,1
681,170737,5,1
976,170737,5,1
868,52025,5,1
940,160995,5,1
377,120328,5,1
868,113763,5,1
347,28,5,1
983,70238,5,1
604,2741,5,1
325,46917,5,1
485,79576,5,1
984,115114,5,1
984,71366,5,1
648,17949,5,1
764,100423,5,1
735,88713,5,1
456,143065,5,1
28,104917,5,1
681,77959,5,1
77,104917,5,1
347,74409,5,1
195,40596,5,1
213,60557,5,1
842,81068,5,1
648,56704,5,1
325,61515,5,1
325,55825,5,1
106,96908,5,1
518,38802,5,1
49,48871,5,1
940,7448,5,1
604,166216,5,1
377,44736,5,1
681,137874,5,1
868,51858,5,1
604,123334,5,1
760,164450,5,1
71,2238,5,1
662,113296,5,1
615,159591,5,1
395,164006,5,1
193,35630,5,1
143,56653,5,1
942,77891,5,1
49,104226,5,1
295,76051,5,1
66,92487,5,1
580,125870,5,1
775,166216,5,1
281,121541,5,1
681,91397,5,1
983,105206,5,1
700,99180,5,1
377,102932,5,1
700,58213,5,1
662,127972,5,1
377,8484,5,1
643,135240,5,1
71,102471,5,1
282,117056,5,1
49,169457,5,1
476,60557,5,1
400,153158,5,1
281,93636,5,1
446,36687,5,1
248,104917,5,1
18,150300,5,1
446,34014,5,1
395,97010,5,1
325,54609,5,1
580,12753,5,1
160,38732,5,1
71,67940,5,1
798,40305,5,1
500,29775,5,1
347,108298,5,1
66,133834,5,1
308,78841,5,1
681,115050,5,1
71,42727,5,1
983,157013,5,1
325,102743,5,1
910,123313,5,1
316,123313,5,1
983,136130,5,1
377,163,5,1
77,1138,5,1
325,154233,5,1
449,155236,5,1
983,74761,5,1
175,163,5,1
940,77881,5,1
377,75913,5,1
940,109371,5,1
580,215,5,1
983,94333,5,1
604,113140,5,1
662,123334,5,1
377,51317,5,1
868,22773,5,1
325,106696,5,1
681,102403,5,1
598,55859,5,1
940,97996,5,1
937,132969,5,1
648,68370,5,1
681,63767,5,1
515,87101,5,1
377,75866,5,1
484,13825,5,1
271,110517,5,1
325,88029,5,1
441,60557,5,1
307,56948,5,1
515,87101,5,1
290,112713,5,1
403,119950,5,1
902,67304,5,1
325,88029,5,1
851,128463,5,1
923,71582,5,1
441,132743,5,1
377,47817,5,1
325,89498,5,1
395,117357,5,1
316,97838,5,1
755,86188,5,1
375,80445,5,1
77,64125,5,1
512,38827,5,1
910,169858,5,1
983,110748,5,1
106,46737,5,1
421,61604,5,1
942,56704,5,1
580,97816,5,1
580,97816,5,1
868,40305,5,1
77,2812,5,1
580,10140,5,1
648,137418,5,1
316,71028,5,1
41,92487,5,1
67,40889,5,1
320,83248,5,1
307,43913,5,1
700,37022,5,1
604,40596,5,1
290,83802,5,1
783,105806,5,1
700,157945,5,1
213,89158,5,1
764,40889,5,1
919,120654,5,1
111,78316,5,1
580,31579,5,1
141,130813,5,1
553,101331,5,1
453,14200,5,1
77,62474,5,1
819,125991,5,1
347,16768,5,1
377,35019,5,1
500,110775,5,1
121,78867,5,1
695,61513,5,1
151,158136,5,1
77,92177,5,1
222,164396,5,1
106,120911,5,1
49,170737,5,1
649,156260,5,1
106,154885,5,1
316,116553,5,1
213,108298,5,1
681,164983,5,1
605,97996,5,1
106,51409,5,1
983,156348,5,1
923,13890,5,1
604,166216,5,1
518,25295,5,1
942,90906,5,1
845,79786,5,1
476,34003,5,1
681,80802,5,1
476,117078,5,1
71,40889,5,1
604,35269,5,1
281,92992,5,1
471,104917,5,1
476,33412,5,1
71,14200,5,1
216,111021,5,1
281,68071,5,1
902,113430,5,1
143,113019,5,1
940,86978,5,1
700,50696,5,1
366,93636,5,1
604,43515,5,1
1,132573,5,1
325,102928,5,1
161,22713,5,1
940,49094,5,1
151,38732,5,1
671,78316,5,1
758,81830,5,1
851,126967,5,1
343,44104,5,1
580,31579,5,1
604,11878,5,1
819,100213,5,1
459,104917,5,1
151,38732,5,1
815,68088,5,1
422,43769,5,1
681,113140,5,1
681,63767,5,1
320,159853,5,1
604,97994,5,1
71,47437,5,1
377,92487,5,1
868,35630,5,1
793,136960,5,1
764,158136,5,1
282,34611,5,1
783,152093,5,1
983,2975,5,1
681,133375,5,1
534,13173,5,1
580,131688,5,1
942,105303,5,1
347,79450,5,1
741,172716,5,1
940,67652,5,1
553,8870,5,1
39,86188,5,1
377,58122,5,1
917,65995,5,1
49,41304,5,1
940,8193,5,1
107,103889,5,1
395,6866,5,1
604,55859,5,1
684,80322,5,1
106,82465,5,1
106,92206,5,1
336,108409,5,1
580,153704,5,1
983,38873,5,1
377,30643,5,1
984,139254,5,1
643,155723,5,1
741,136195,5,1
983,168988,5,1
819,122991,5,1
758,142941,5,1
222,170737,5,1
195,92177,5,1
512,105396,5,1
937,98480,5,1
71,71668,5,1
377,55825,5,1
672,20445,5,1
604,156880,5,1
727,134864,5,1
325,135983,5,1
213,18959,5,1
143,20728,5,1
567,135983,5,1
681,45807,5,1
942,68071,5,1
645,60557,5,1
71,173284,5,1
168,120929,5,1
518,68844,5,1
106,92206,5,1
325,40689,5,1
983,17949,5,1
580,75413,5,1
121,88940,5,1
820,169457,5,1
868,111836,5,1
983,169457,5,1
5,5075,5,1
727,129990,5,1
580,155686,5,1
643,75897,5,1
281,14060,5,1
500,110775,5,1
940,168553,5,1
457,41916,5,1
836,87284,5,1
517,50061,5,1
851,157221,5,1
449,166656,5,1
983,80490,5,1
476,120715,5,1
71,72357,5,1
459,150300,5,1
712,33377,5,1
316,105953,5,1
572,45130,5,1
441,167746,5,1
377,92487,5,1
208,92487,5,1
580,86541,5,1
885,98301,5,1
681,154885,5,1
604,71582,5,1
741,172716,5,1
111,91397,5,1
942,24132,5,1
336,55780,5,1
764,158136,5,1
532,123313,5,1
441,55825,5,1
671,15748,5,1
700,99307,5,1
106,92206,5,1
377,65110,5,1
637,139764,5,1
143,86853,5,1
726,17866,5,1
446,160168,5,1
325,77959,5,1
902,115518,5,1
265,35630,5,1
864,68814,5,1
484,34334,5,1
984,12255,5,1
238,117056,5,1
626,132573,5,1
77,155645,5,1
453,48788,5,1
983,168988,5,1
681,59382,5,1
681,102403,5,1
760,92044,5,1
476,92233,5,1
282,150300,5,1
71,138843,5,1
62,43515,5,1
325,33526,5,1
347,52848,5,1
983,6001,5,1
238,135240,5,1
71,119083,5,1
18,84777,5,1
290,21076,5,1
