906,70349,5,6
83,135352,5,17
322,119488,5,21
177,113235,5,10
450,155237,5,19
959,7520,5,21
556,88030,5,10
848,55826,5,11
963,97997,5,8
785,80055,5,11
875,56654,5,10
275,80265,5,18
18,63307,5,9
581,97817,5,14
399,60840,5,22
515,7520,5,10
920,58123,5,7
35,87388,5,10
253,7520,5,19
740,100416,5,10
340,105609,5,22
980,164342,5,7
412,56982,5,15
469,39785,5,14
241,128171,5,0
851,56654,5,21
282,108594,5,11
81,145729,5,13
325,150301,5,2
335,150301,5,0
399,70239,5,14
807,98302,5,16
93,22478,5,4
384,101332,5,4
813,136244,5,16
28,2071,5,7
630,71583,5,3
28,2071,5,16
107,154886,5,19
807,160743,5,10
856,5533,5,0
623,41088,5,17
412,80638,5,19
268,57873,5,10
344,70383,5,18
871,150172,5,17
70,25058,5,11
418,65998,5,3
115,170738,5,23
157,17950,5,0
425,39785,5,5
931,72895,5,13
992,100810,5,2
37,18622,5,6
541,128437,5,13
581,108594,5,23
375,155687,5,5
308,164,5,2
219,78868,5,19
138,108053,5,8
391,113314,5,15
660,103590,5,1
596,59519,5,11
953,68498,5,7
165,41287,5,22
485,13826,5,9
821,9787,5,18
196,112847,5,0
272,110518,5,1
315,165332,5,18
371,135241,5,22
974,105853,5,1
66,100424,5,10
248,60840,5,0
55,144918,5,1
316,146954,5,11
943,77892,5,14
942,21540,5,10
511,25953,5,23
115,81616,5,16
897,60558,5,8
195,121848,5,11
921,6123,5,16
909,21540,5,21
252,32668,5,13
386,5574,5,20
483,100424,5,5
300,155447,5,10
302,67653,5,9
200,68815,5,13
135,116964,5,22
745,104918,5,17
326,154234,5,4
841,103890,5,2
605,56654,5,6
217,171528,5,17
461,118913,5,9
705,5076,5,9
28,60037,5,10
545,39365,5,4
900,56705,5,6
835,151239,5,11
617,143349,5,16
209,154242,5,1
794,71583,5,13
318,123314,5,17
431,67941,5,6
142,130814,5,8
749,92207,5,9
123,67941,5,20
337,7358,5,2
255,46797,5,8
190,82028,5,12
347,97997,5,9
653,80446,5,6
102,103260,5,11
844,74798,5,18
26,55860,5,10
459,29212,5,19
576,77639,5,18
474,40890,5,7
360,79830,5,8
429,4652,5,17
691,159645,5,12
6,65016,5,2
562,158137,5,1
385,135352,5,18
966,103890,5,8
134,160412,5,6
381,158137,5,9
894,23949,5,11
157,92522,5,20
918,72375,5,20
664,156881,5,20
551,146168,5,8
384,43516,5,14
685,165647,5,14
436,78607,5,8
986,67988,5,11
606,97997,5,9
973,57774,5,1
633,59273,5,17
215,90151,5,12
803,169459,5,13
716,132457,5,10
980,40597,5,17
451,146974,5,2
64,105366,5,1
683,169859,5,15
431,15280,5,5
817,2813,5,20
362,104855,5,11
260,40598,5,3
50,104227,5,11
849,87246,5,19
873,40597,5,20
615,90517,5,12
641,133993,5,4
187,7520,5,23
549,119569,5,8
360,39785,5,13
157,33368,5,15
791,144969,5,7
554,133993,5,16
588,31816,5,23
722,58123,5,4
466,133993,5,13
414,147261,5,10
753,59300,5,2
809,158137,5,10
387,92481,5,7
251,95202,5,21
498,57245,5,0
127,59519,5,16
932,150510,5,16
421,156392,5,11
754,37364,5,19
303,166217,5,0
399,38828,5,10
195,117057,5,11
470,74207,5,3
187,13826,5,2
697,104918,5,7
545,44359,5,19
186,17311,5,21
26,104918,5,3
785,120655,5,11
624,132574,5,20
758,133388,5,16
978,98574,5,14
932,11958,5,19
526,52137,5,13
863,152415,5,21
922,113599,5,18
603,170632,5,16
29,57245,5,8
753,20258,5,0
751,102929,5,13
564,53045,5,7
405,160787,5,18
925,48463,5,3
225,74462,5,15
710,30895,5,18
628,116964,5,16
286,40598,5,1
514,92207,5,8
172,132106,5,19
632,123605,5,0
296,76052,5,13
195,110414,5,12
123,160906,5,11
604,38828,5,14
65,123314,5,6
438,13299,5,0
634,39785,5,18
885,39785,5,16
425,87376,5,15
433,17859,5,15
985,49142,5,0
895,111613,5,3
597,25090,5,21
67,92488,5,23
337,102929,5,6
121,10118,5,8
740,102929,5,20
10,29801,5,22
911,90539,5,17
408,141512,5,15
868,78007,5,18
158,67653,5,20
389,105397,5,8
930,78868,5,6
341,139707,5,9
52,121317,5,15
652,106171,5,11
486,23971,5,6
384,166217,5,2
481,118532,5,14
793,100810,5,3
442,60558,5,17
75,96909,5,12
938,79765,5,13
509,169459,5,1
160,37641,5,11
386,93464,5,21
123,160906,5,5
482,79577,5,12
377,131819,5,22
166,157724,5,17
2,132574,5,4
65,37641,5,4
134,59693,5,10
536,29212,5,8
577,165090,5,0
917,121374,5,8
937,139444,5,17
751,102929,5,22
723,79830,5,8
388,152429,5,13
539,90539,5,9
585,63084,5,22
929,16769,5,18
885,16008,5,13
936,168503,5,11
767,39165,5,9
622,157456,5,21
442,60558,5,11
509,40306,5,10
498,57245,5,17
953,1937,5,16
912,50697,5,4
359,93637,5,1
162,166657,5,17
451,54247,5,3
309,33368,5,11
894,61323,5,20
977,158137,5,17
77,164503,5,12
178,167924,5,6
286,24942,5,17
740,102929,5,11
282,80446,5,23
474,158137,5,17
513,112139,5,15
460,150301,5,13
639,8194,5,18
672,38141,5,4
689,15613,5,2
972,25296,5,23
783,45294,5,11
90,148145,5,3
370,24942,5,14
154,46918,5,15
743,10021,5,18
881,153221,5,0
451,164397,5,17
793,100810,5,9
702,164815,5,23
797,29801,5,2
103,118301,5,8
575,136424,5,22
124,152429,5,22
869,50697,5,3
614,40306,5,19
457,166217,5,5
461,118913,5,15
168,144553,5,14
846,166217,5,23
368,164984,5,8
541,128437,5,22
172,91608,5,10
360,79830,5,14
210,38828,5,16
306,147365,5,0
625,528,5,10
640,47290,5,19
284,5076,5,4
66,100424,5,1
152,158137,5,2
469,146425,5,18
54,168554,5,17
967,44359,5,14
485,13826,5,0
351,159621,5,22
602,26618,5,16
384,111613,5,23
444,79562,5,18
29,136131,5,15
330,170738,5,10
53,144969,5,15
191,14918,5,9
768,5547,5,18
101,132970,5,23
855,172930,5,14
3,124966,5,1
4,124424,5,9
521,25579,5,7
935,155570,5,15
191,111343,5,12
262,44124,5,22
385,146425,5,9
241,133141,5,11
485,46146,5,4
134,160412,5,12
659,102700,5,21
759,81831,5,18
722,154886,5,14
867,172717,5,10
980,40597,5,11
818,53958,5,0
870,164495,5,15
62,137211,5,21
47,104918,5,3
521,74462,5,7
82,136131,5,8
618,24231,5,22
717,100620,5,8
139,763,5,10
401,9336,5,14
950,126318,5,6
476,104918,5,17
462,25579,5,21
130,80491,5,4
381,144127,5,23
160,14456,5,11
559,21212,5,22
666,150165,5,19
265,8953,5,12
254,104561,5,21
2,57374,5,12
139,120329,5,20
340,58123,5,1
760,40306,5,1
249,43516,5,15
862,110776,5,13
599,40597,5,20
650,156261,5,9
251,68815,5,9
627,4957,5,15
254,166755,5,7
477,86565,5,4
714,24829,5,22
82,8194,5,19
903,72751,5,3
416,117358,5,4
321,47066,5,5
270,168581,5,19
546,132574,5,18
549,119569,5,17
98,133893,5,19
164,86854,5,16
185,104918,5,15
984,106078,5,12
707,111182,5,6
566,93162,5,6
258,33368,5,21
591,38828,5,14
271,22949,5,21
510,108469,5,16
895,140006,5,19
820,55826,5,2
833,115524,5,0
126,47112,5,16
31,35896,5,4
112,38141,5,9
555,120912,5,0
457,170579,5,3
88,104918,5,21
585,95455,5,16
513,80446,5,14
941,14918,5,12
121,10118,5,2
659,605,5,23
371,55860,5,6
629,18139,5,0
283,150301,5,21
478,79500,5,19
486,23971,5,15
377,63705,5,19
888,158137,5,2
377,66187,5,20
751,124850,5,18
861,38828,5,7
483,100424,5,14
477,41305,5,7
92,21540,5,9
911,90539,5,8
664,70239,5,19
539,126263,5,2
712,100424,5,15
732,41106,5,19
65,123314,5,15
75,106327,5,18
699,113599,5,23
988,163351,5,12
20,68072,5,16
287,64546,5,1
911,156261,5,7
693,150202,5,19
262,79804,5,1
914,37322,5,12
935,55860,5,13
689,101332,5,5
154,71583,5,10
239,40597,5,11
892,101374,5,9
161,68142,5,1
14,80491,5,15
852,128464,5,11
871,8194,5,4
128,43141,5,1
935,136257,5,15
70,25058,5,2
690,40306,5,3
224,51605,5,4
736,68587,5,4
447,135157,5,1
837,116964,5,1
270,69136,5,17
236,5855,5,16
576,117358,5,20
587,123335,5,17
619,66015,5,2
678,53358,5,18
446,31287,5,2
607,80446,5,4
396,164007,5,14
955,89432,5,0
943,77892,5,23
35,20156,5,14
581,108594,5,14
205,68667,5,10
92,80491,5,0
691,125909,5,10
146,43679,5,18
734,120329,5,10
154,99543,5,22
68,137390,5,10
152,103890,5,3
631,94334,5,15
674,38828,5,3
421,132574,5,12
19,85072,5,19
616,25090,5,23
519,132503,5,3
800,116964,5,21
293,40306,5,18
172,129623,5,16
240,172150,5,21
5,86765,5,2
516,88855,5,2
853,43596,5,20
706,75654,5,18
325,112454,5,1
987,120655,5,18
269,61516,5,10
269,129880,5,14
673,43596,5,0
967,168432,5,13
318,53740,5,14
716,40597,5,6
830,160412,5,15
519,25296,5,12
827,101463,5,16
255,118301,5,0
582,136832,5,0
437,62210,5,23
528,132574,5,17
485,40597,5,21
354,136832,5,15
652,108299,5,19
471,26237,5,12
898,108594,5,14
966,36867,5,21
445,167682,5,12
471,14918,5,21
446,67653,5,4
924,40890,5,10
4,81057,5,1
66,72215,5,1
771,149473,5,18
859,92045,5,8
377,101213,5,9
621,89159,5,9
5,171674,5,2
150,75975,5,7
948,102632,5,22
978,146372,5,20
551,146168,5,14
597,105207,5,11
595,150165,5,2
882,108705,5,12
669,153382,5,10
338,123335,5,17
905,95277,5,12
492,166657,5,13
338,42618,5,17
142,153300,5,20
368,104278,5,11
173,65822,5,21
433,143804,5,16
962,43288,5,18
758,133388,5,10
160,158679,5,19
525,137031,5,8
696,168581,5,6
164,104918,5,8
473,92234,5,2
844,141523,5,1
415,2813,5,0
319,58118,5,12
321,83249,5,0
554,78868,5,8
724,122145,5,21
373,79577,5,22
222,58727,5,16
643,67653,5,5
399,38828,5,4
454,48396,5,7
785,120655,5,5
39,123549,5,5
360,74337,5,20
800,104918,5,11
187,13826,5,11
776,52559,5,11
930,78868,5,0
799,24396,5,10
633,59273,5,11
660,98302,5,9
977,154886,5,2
403,62580,5,3
716,70383,5,21
63,43516,5,1
334,159592,5,5
365,132154,5,15
737,22001,5,7
355,108705,5,11
396,6867,5,5
950,128226,5,8
988,79716,5,9
784,50968,5,0
162,153300,5,19
98,33368,5,5
101,12398,5,22
513,52841,5,1
732,166755,5,13
777,94570,5,2
469,71826,5,17
577,77798,5,7
418,78868,5,2
567,25058,5,3
138,108053,5,14
983,67653,5,4
234,50697,5,20
806,105397,5,0
891,136131,5,5
908,21885,5,7
196,112847,5,6
110,89952,5,21
925,170496,5,20
344,70349,5,8
168,47450,5,15
922,67653,5,3
107,154886,5,5
433,100810,5,12
414,158137,5,18
73,169556,5,6
320,168554,5,6
85,61323,5,20
345,134337,5,21
497,4836,5,15
912,151212,5,3
735,69548,5,14
491,33842,5,5
900,56705,5,15
850,111182,5,19
989,137419,5,16
554,111613,5,21
586,67653,5,19
903,67305,5,7
474,40890,5,16
691,159645,5,21
26,55860,5,19
670,104918,5,10
52,159599,5,10
475,67653,5,5
175,2676,5,13
966,103890,5,17
271,111182,5,2
105,132970,5,11
222,43516,5,22
404,80265,5,6
449,168554,5,4
293,112237,5,3
564,104789,5,2
403,157892,5,1
50,166657,5,8
312,147866,5,10
749,92207,5,18
664,156881,5,11
853,172930,5,16
869,68072,5,2
375,70239,5,6
46,144658,5,11
810,49095,5,1
819,8194,5,20
134,158137,5,17
375,31617,5,7
40,153979,5,15
559,68371,5,17
816,157948,5,19
484,130152,5,16
165,21540,5,20
522,103890,5,23
540,32322,5,8
567,16769,5,16
920,120655,5,19
358,89802,5,23
462,79277,5,21
161,38733,5,3
987,146168,5,14
815,166217,5,14
49,113669,5,21
472,104918,5,20
815,150165,5,6
776,166217,5,10
424,28379,5,12
290,169459,5,23
753,69596,5,2
812,91398,5,20
826,158137,5,18
938,154126,5,23
670,33368,5,2
774,78436,5,5
569,170388,5,22
398,38693,5,15
892,141058,5,9
54,164984,5,7
664,156881,5,17
355,5794,5,23
748,56822,5,5
309,40598,5,2
642,91303,5,16
567,159755,5,10
572,32196,5,19
659,152052,5,19
640,95030,5,17
833,5076,5,16
740,156349,5,20
168,103377,5,16
50,104227,5,8
649,137419,5,8
450,155237,5,2
791,144969,5,4
340,121532,5,15
348,108299,5,17
267,16145,5,13
124,7796,5,5
411,171881,5,6
414,147261,5,13
260,5076,5,12
815,166217,5,17
826,158137,5,15
606,97997,5,12
516,87102,5,3
366,78868,5,18
924,13891,5,9
9,166217,5,11
90,148145,5,20
836,40690,5,3
940,99308,5,7
794,71583,5,10
405,61514,5,17
342,66622,5,13
413,69548,5,12
574,111613,5,11
32,58214,5,10
579,100815,5,17
765,54649,5,17
70,2852,5,4
284,97997,5,16
599,55860,5,11
16,32704,5,19
474,76143,5,23
859,104918,5,8
635,56844,5,13
421,156392,5,14
784,125587,5,0
433,17859,5,12
3,124966,5,18
749,92207,5,12
736,78317,5,9
946,112454,5,18
225,74462,5,18
605,166217,5,22
243,80265,5,18
392,123314,5,22
459,36214,5,22
792,66958,5,15
407,153300,5,18
156,110776,5,3
405,160787,5,15
5,86765,5,19
898,75618,5,1
382,116616,5,19
195,129098,5,12
675,154084,5,14
60,25484,5,21
515,153221,5,5
296,127973,5,21
258,14201,5,0
885,52559,5,2
643,123314,5,1
734,92207,5,17
689,101332,5,22
600,134773,5,17
40,153979,5,18
591,99740,5,23
173,65822,5,15
195,24180,5,12
10,29801,5,19
80,84251,5,14
161,104227,5,8
273,67653,5,22
492,166657,5,7
724,122145,5,12
976,64985,5,4
559,140620,5,5
376,80446,5,22
692,72207,5,10
7,59383,5,21
313,130232,5,19
937,100815,5,12
863,152415,5,18
696,115317,5,14
233,90109,5,12
196,40597,5,0
481,118532,5,17
385,155237,5,10
282,121542,5,19
125,104918,5,18
889,59471,5,14
646,133376,5,1
608,26469,5,13
651,67653,5,1
782,102929,5,12
163,31779,5,2
66,34762,5,6
597,105207,5,17
569,170388,5,19
835,40690,5,5
49,96112,5,11
742,172717,5,14
597,133191,5,17
404,119951,5,9
57,51990,5,7
539,126263,5,19
127,59519,5,19
200,68815,5,10
545,44359,5,16
457,166217,5,22
258,24498,5,2
187,13826,5,5
912,151212,5,12
185,69136,5,2
614,40306,5,2
433,100810,5,18
2,84011,5,6
758,133388,5,19
28,60037,5,7
593,166623,5,23
92,21540,5,0
209,154242,5,4
57,169889,5,3
708,141135,5,22
224,51605,5,21
65,37641,5,21
735,69548,5,8
82,70508,5,17
403,62580,5,12
888,79577,5,5
407,112714,5,17
617,104918,5,10
169,100670,5,16
454,24935,5,9
266,136257,5,18
250,31584,5,2
831,5076,5,4
272,25579,5,17
340,58123,5,7
832,67835,5,1
431,67941,5,3
339,26496,5,14
418,57320,5,1
866,155447,5,11
308,9639,5,6
174,104480,5,11
412,80638,5,22
418,21212,5,15
581,108594,5,20
892,48492,5,21
134,57324,5,7
318,53740,5,5
490,50968,5,0
746,65827,5,8
519,136832,5,16
541,128437,5,16
991,61323,5,9
510,78586,5,2
877,156435,5,18
666,116278,5,1
229,138957,5,3
456,64516,5,9
467,65007,5,13
252,116148,5,12
491,157222,5,13
708,102594,5,12
62,123314,5,19
888,79577,5,11
647,136131,5,9
407,42458,5,21
424,157984,5,3
854,2813,5,14
381,125909,5,13
340,121532,5,6
913,38828,5,16
793,30602,5,18
904,104918,5,18
580,40597,5,14
941,164984,5,14
487,150016,5,16
153,155237,5,13
706,64711,5,13
883,76067,5,23
47,169859,5,8
92,128226,5,17
129,65827,5,10
157,92522,5,11
259,163454,5,20
489,80492,5,2
46,58484,5,18
4,8206,5,15
487,78007,5,10
809,93538,5,17
568,67653,5,18
508,132503,5,23
815,166217,5,23
148,74410,5,6
892,141058,5,15
646,111934,5,8
705,33368,5,12
378,10691,5,3
644,130901,5,2
385,135352,5,12
954,113511,5,20
320,7604,5,7
165,21540,5,11
902,50318,5,19
492,95861,5,23
699,37641,5,10
659,146561,5,19
291,112714,5,10
530,100278,5,10
716,132457,5,16
403,83172,5,21
670,12776,5,5
4,49940,5,10
837,105397,5,18
447,25624,5,11
468,29212,5,5
42,56949,5,5
282,99567,5,4
60,25484,5,4
380,169459,5,7
347,126898,5,1
243,76923,5,0
915,167284,5,10
545,60558,5,7
83,55826,5,2
961,67653,5,3
249,69136,5,7
758,8512,5,8
212,38828,5,13
146,53035,5,5
628,160169,5,15
498,106492,5,16
253,66864,5,13
715,24845,5,22
803,109947,5,21
378,92207,5,14
258,14201,5,6
804,104227,5,21
324,125587,5,15
393,80055,5,7
440,99455,5,18
596,69991,5,7
945,89201,5,19
281,24492,5,12
50,169458,5,10
775,136832,5,9
431,99371,5,14
13,56122,5,9
487,126705,5,13
31,35896,5,1
235,95678,5,21
884,89952,5,19
750,38828,5,9
24,58484,5,13
644,33458,5,14
928,2993,5,9
547,140599,5,7
409,59471,5,9
934,135241,5,18
211,10691,5,19
206,103890,5,1
782,103890,5,6
109,108705,5,5
754,51990,5,17
761,169458,5,15
6,78436,5,14
94,35850,5,12
106,361,5,20
674,113020,5,3
590,26147,5,20
871,146806,5,13
701,156435,5,21
824,105397,5,11
613,21159,5,13
377,63705,5,16
415,45808,5,5
729,149104,5,4
871,75618,5,2
201,885,5,21
450,166657,5,19
712,100424,5,18
756,133925,5,9
99,155267,5,10
150,127311,5,12
320,113303,5,0
223,913,5,8
130,40597,5,1
122,113020,5,6
729,44563,5,1
736,78317,5,18
33,144918,5,9
454,24935,5,18
540,45217,5,19
861,55826,5,13
627,4957,5,12
25,16145,5,9
952,164397,5,14
179,152483,5,12
768,45020,5,18
519,136832,5,4
86,55291,5,19
95,155861,5,17
532,159755,5,1
577,165090,5,23
603,153300,5,13
14,113141,5,22
132,144108,5,19
736,60725,5,0
57,51990,5,13
355,49852,5,21
470,120930,5,8
305,161236,5,0
546,159484,5,16
748,156261,5,12
569,16145,5,7
841,67653,5,7
270,168581,5,22
91,37641,5,18
868,8847,5,18
221,133802,5,10
241,133141,5,5
877,79716,5,12
479,102929,5,13
914,40890,5,20
950,92481,5,22
268,48950,5,21
527,169459,5,17
366,24498,5,12
638,139765,5,4
166,65822,5,14
971,168571,5,0
808,7651,5,11
421,117358,5,16
892,141058,5,18
391,113314,5,1
226,164793,5,5
57,68815,5,11
754,50548,5,10
360,39785,5,1
277,57245,5,17
314,156261,5,12
550,7871,5,11
586,35631,5,5
637,25681,5,8
949,100834,5,22
445,68826,5,12
447,25624,5,8
852,36899,5,19
312,59471,5,18
184,141584,5,14
423,43770,5,4
775,169459,5,11
451,146974,5,16
984,144127,5,10
630,78317,5,16
554,113141,5,8
852,126968,5,11
888,69136,5,12
227,158137,5,10
456,138628,5,19
347,152429,5,21
946,112454,5,9
485,73214,5,11
479,24780,5,15
902,88714,5,2
280,71057,5,9
779,6853,5,16
798,40607,5,15
628,31689,5,21
932,49189,5,22
824,168255,5,15
142,29560,5,11
255,168554,5,6
38,95568,5,10
731,56804,5,13
103,144969,5,23
605,166217,5,13
239,112847,5,23
955,57320,5,6
456,103890,5,22
987,146168,5,23
450,132574,5,13
356,54100,5,19
623,29418,5,2
829,112729,5,9
341,95030,5,1
606,97997,5,3
236,113020,5,12
107,95861,5,22
43,167924,5,18
400,57245,5,2
729,51534,5,23
475,39990,5,10
431,68371,5,6
992,158137,5,9
718,99308,5,4
137,133993,5,13
962,134437,5,18
698,35306,5,5
620,29819,5,0
585,86189,5,14
207,88941,5,11
630,167917,5,2
689,35101,5,22
144,56654,5,22
256,5991,5,18
151,78842,5,12
83,44359,5,9
685,135616,5,7
703,128226,5,11
19,169392,5,23
771,113303,5,18
606,8696,5,6
140,73871,5,21
615,90517,5,18
663,38828,5,8
243,47347,5,20
188,119488,5,21
269,109809,5,0
675,154084,5,20
40,108594,5,6
393,108740,5,1
16,18139,5,20
938,98793,5,17
945,165489,5,20
387,136961,5,8
658,40306,5,6
304,21885,5,4
658,123314,5,18
225,95202,5,19
297,100424,5,13
155,35631,5,19
433,41064,5,17
121,67653,5,15
857,90013,5,19
203,112986,5,23
349,169459,5,11
635,40597,5,2
520,90203,5,13
548,170579,5,10
452,152483,5,12
244,136131,5,1
522,82526,5,16
922,134980,5,22
453,10691,5,16
819,29655,5,7
57,121015,5,7
891,136131,5,8
565,159854,5,0
707,136233,5,6
92,29212,5,21
636,104918,5,10
40,20850,5,20
478,166108,5,12
773,154214,5,9
760,86189,5,19
599,169833,5,7
673,90880,5,20
894,23949,5,8
918,72114,5,9
711,100815,5,18
517,111427,5,21
685,124455,5,16
195,33430,5,11
978,98574,5,0
296,116026,5,5
183,29776,5,5
540,130749,5,15
525,137031,5,11
456,25296,5,2
868,158137,5,20
142,153300,5,23
731,133850,5,10
646,58123,5,15
837,111613,5,8
296,20347,5,14
575,14918,5,7
315,40544,5,7
923,162753,5,1
973,76067,5,20
55,58484,5,15
304,40890,5,1
642,92892,5,12
748,56822,5,14
365,10691,5,4
749,163842,5,21
804,44737,5,10
670,67653,5,16
460,67653,5,21
169,100670,5,10
800,2656,5,16
319,134070,5,20
319,58118,5,9
411,121257,5,18
790,148782,5,21
546,2813,5,14
922,67653,5,6
857,8312,5,17
125,5076,5,10
502,21914,5,1
940,92173,5,12
544,38693,5,18
810,44359,5,11
48,92488,5,10
118,166217,5,7
410,79577,5,18
8,111934,5,14
188,41305,5,16
207,144579,5,14
786,8194,5,14
840,54410,5,18
440,22774,5,14
352,167726,5,15
992,158137,5,6
424,112477,5,14
368,108053,5,8
920,21123,5,11
792,7033,5,1
402,100815,5,0
779,69389,5,4
963,132744,5,1
477,118741,5,12
481,156349,5,22
265,105872,5,21
737,22001,5,10
649,17950,5,20
481,77798,5,19
621,127994,5,1
37,137782,5,3
241,40921,5,11
351,35689,5,0
627,114585,5,23
174,104480,5,20
696,144589,5,0
68,40890,5,14
451,23551,5,13
268,90129,5,0
221,48020,5,7
63,8193,5,6
393,137967,5,19
674,115237,5,8
205,101463,5,7
693,18236,5,5
716,137767,5,0
596,100810,5,19
173,113431,5,8
15,152483,5,13
198,150601,5,22
495,83729,5,14
33,120930,5,10
916,20744,5,2
671,80133,5,6
754,37364,5,5
528,117358,5,16
540,107585,5,22
958,152483,5,15
42,17859,5,9
486,79577,5,6
805,50697,5,7
592,46283,5,15
663,150301,5,1
196,40597,5,9
776,166217,5,22
877,56683,5,3
644,5076,5,23
101,12398,5,16
921,6123,5,19
548,170579,5,7
609,46690,5,15
934,60558,5,6
350,89952,5,10
92,128226,5,0
325,136832,5,8
831,111613,5,15
942,21540,5,7
678,53358,5,9
659,146561,5,2
118,166217,5,18
292,68072,5,16
107,154886,5,22
259,163454,5,3
110,89952,5,4
421,132574,5,6
944,169859,5,18
952,35631,5,1
471,14918,5,12
565,1767,5,9
113,68072,5,10
27,159592,5,13
118,20679,5,11
615,14061,5,6
241,133141,5,17
50,170738,5,8
258,33368,5,4
591,7520,5,22
432,104918,5,18
249,60558,5,7
252,151284,5,2
205,79577,5,3
11,113303,5,12
286,61323,5,8
85,23998,5,19
388,83172,5,12
288,29817,5,4
291,166657,5,9
692,136131,5,14
293,164397,5,16
129,53958,5,14
852,128464,5,2
864,168581,5,23
311,24053,5,11
791,67713,5,20
542,104918,5,3
327,60558,5,15
669,134367,5,20
683,21978,5,6
864,45808,5,8
513,112139,5,6
253,96909,5,22
444,50968,5,18
870,164495,5,21
865,68072,5,20
365,46498,5,10
809,23320,5,21
69,30393,5,2
95,149597,5,21
36,38828,5,1
676,108410,5,20
714,153221,5,4
152,52026,5,6
394,162969,5,14
856,24231,5,12
671,80133,5,23
38,141528,5,2
196,40597,5,23
565,25579,5,7
721,91749,5,10
54,23977,5,9
404,40597,5,2
690,67653,5,8
586,44105,5,13
37,11483,5,18
155,78842,5,9
438,13299,5,23
86,143208,5,19
658,86854,5,12
298,120655,5,10
67,25595,5,13
189,56654,5,9
211,92273,5,5
589,65511,5,17
177,99455,5,21
209,68072,5,4
746,26237,5,13
331,95030,5,17
570,104855,5,13
399,62475,5,12
25,16145,5,18
602,60037,5,9
909,21540,5,18
756,71964,5,22
396,140612,5,8
275,68072,5,14
777,12256,5,16
406,134566,5,14
164,43516,5,15
179,158174,5,14
709,19384,5,18
716,137767,5,12
254,38896,5,16
543,135219,5,21
316,146954,5,8
587,162619,5,1
950,38828,5,2
109,92778,5,11
605,123335,5,13
952,168581,5,0
495,104918,5,17
426,39785,5,16
526,103890,5,16
352,60558,5,2
868,20045,5,3
459,71459,5,17
896,154234,5,16
462,77502,5,22
878,80204,5,13
363,152248,5,2
729,51534,5,6
898,16145,5,19
992,127973,5,16
328,104918,5,12
699,9063,5,23
309,169908,5,9
918,73478,5,13
183,29776,5,22
253,7520,5,10
18,63307,5,3
310,1139,5,13
71,171200,5,0
341,95030,5,18
346,169459,5,9
654,105207,5,14
522,44359,5,22
887,74226,5,5
701,133893,5,18
283,128226,5,20
577,165090,5,17
366,112454,5,23
391,66398,5,11
548,16769,5,18
865,155447,5,0
164,122514,5,11
722,124130,5,23
343,141431,5,17
419,168581,5,14
973,37641,5,0
871,150172,5,20
578,41426,5,1
622,157456,5,15
205,40771,5,22
592,46283,5,3
810,64985,5,17
359,104227,5,11
415,68788,5,1
729,149104,5,7
494,25296,5,19
178,167924,5,12
37,114021,5,9
781,4175,5,15
790,79577,5,2
481,133388,5,0
340,105609,5,13
905,39543,5,20
512,88642,5,10
683,58514,5,1
987,14061,5,18
838,164397,5,12
248,113816,5,8
556,115519,5,0
852,76810,5,13
400,156881,5,6
713,87682,5,7
333,26237,5,1
859,92045,5,2
658,86854,5,18
234,158137,5,10
451,164397,5,11
762,170738,5,16
891,99975,5,13
930,78868,5,3
753,97997,5,8
559,68371,5,14
317,71029,5,12
219,18139,5,17
803,169459,5,16
812,16931,5,1
476,68072,5,9
801,60558,5,17
945,100922,5,19
17,46984,5,15
61,44681,5,2
2,56654,5,8
972,25296,5,14
554,133993,5,19
219,78868,5,22
943,77892,5,17
379,77582,5,18
667,89963,5,10
698,35306,5,22
991,159592,5,14
134,63705,5,18
900,65702,5,9
